timestamp,sender,receiver,message_type,content
402,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
402,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
402,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
402,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
402,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
402,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
403,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
403,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
403,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
403,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
403,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
403,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
404,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
404,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
404,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
404,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
404,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
404,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
405,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
405,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
405,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
405,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
405,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
405,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
406,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
406,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
406,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
406,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
406,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
406,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
407,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
407,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
407,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
407,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
407,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
407,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
408,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
408,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
408,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
408,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
408,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
408,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
409,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
409,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
409,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
409,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
409,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
409,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
410,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
410,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
410,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
410,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
410,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
410,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
411,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
411,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
411,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
411,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
411,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
411,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
412,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
412,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
412,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
412,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
412,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
412,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
413,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
413,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
413,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
413,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
413,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
413,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
414,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
414,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
414,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
414,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
414,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
414,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
415,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
415,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
415,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
415,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
415,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
415,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
416,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
416,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
416,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
416,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
416,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
416,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
417,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
417,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
417,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
417,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
417,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
417,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
418,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
418,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
418,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
418,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
418,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
418,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
419,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
419,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
419,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
419,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
419,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
419,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
420,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
420,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
420,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
420,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
420,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
420,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
421,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
421,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
421,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
421,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
421,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
421,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
422,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
422,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
422,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
422,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
422,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
422,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
423,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
423,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
423,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
423,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
423,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
423,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
424,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
424,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
424,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
424,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
424,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
424,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
425,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
425,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
425,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
425,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
425,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
425,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
426,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
426,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
426,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
426,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
426,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
426,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
427,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
427,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
427,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
427,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
427,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
427,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
428,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
428,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
428,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
428,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
428,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
428,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
429,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
429,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
429,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
429,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
429,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
429,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
430,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
430,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
430,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
430,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
430,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
430,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
431,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
431,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
431,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
431,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
431,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
431,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
432,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
432,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
432,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
432,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
432,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
432,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
433,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
433,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
433,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
433,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
433,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
433,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
434,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
434,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
434,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
434,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
434,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
434,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
435,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
435,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
435,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
435,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
435,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
435,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
436,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
436,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
436,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
436,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
436,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
436,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
437,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
437,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
437,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
437,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
437,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
437,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
438,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
438,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
438,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
438,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
438,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
438,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
439,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
439,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
439,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
439,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
439,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
439,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
440,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
440,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
440,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
440,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
440,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
440,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
441,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
441,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
441,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
441,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
441,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
441,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
442,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
442,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
442,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
442,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
442,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
442,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
443,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
443,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
443,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
443,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
443,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
443,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
444,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
444,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
444,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
444,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
444,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
444,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
445,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
445,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
445,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
445,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
445,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
445,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
446,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
446,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
446,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
446,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
446,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
446,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
447,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
447,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
447,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
447,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
447,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
447,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
448,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
448,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
448,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
448,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
448,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
448,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
449,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
449,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
449,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
449,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
449,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
449,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
450,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
450,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
450,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
450,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
450,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
450,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
451,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
451,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
451,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
451,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
451,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
451,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
452,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
452,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
452,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
452,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
452,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
452,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
453,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
453,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
453,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
453,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
453,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
453,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
454,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
454,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
454,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
454,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
454,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
454,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
455,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
455,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
455,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
455,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
455,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
455,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
456,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
456,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
456,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
456,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
456,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
456,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
457,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
457,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
457,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
457,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
457,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
457,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
458,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
458,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
458,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
458,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
458,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
458,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
459,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
459,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
459,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
459,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
459,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
459,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
460,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
460,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
460,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
460,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
460,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
460,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
461,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
461,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
461,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
461,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
461,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
461,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
462,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
462,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
462,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
462,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
462,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
462,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
463,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
463,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
463,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
463,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
463,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
463,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
464,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
464,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
464,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
464,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
464,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
464,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
465,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
465,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
465,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
465,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
465,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
465,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
466,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
466,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
466,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
466,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
466,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
466,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
467,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
467,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
467,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
467,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
467,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
467,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
468,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
468,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
468,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
468,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
468,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
468,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
469,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
469,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
469,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
469,UAV 8,Control Center,LOW_BATTERY,Battery level: 21.2%
469,UAV 9,Control Center,LOW_BATTERY,Battery level: 22.7%
469,UAV 10,Control Center,LOW_BATTERY,Battery level: 26.5%
470,UAV 2,Control Center,LOW_BATTERY,Battery level: 25.2%
470,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.8%
470,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.2%
