timestamp,sender,receiver,message_type,content
314,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
314,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
315,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
315,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
315,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
315,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
315,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
316,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
316,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
316,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
316,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
316,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
317,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
317,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
317,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
317,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
317,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
318,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
318,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
318,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
318,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
318,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
319,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
319,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
319,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
319,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
319,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
320,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
320,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
320,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
320,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
320,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
321,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
321,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
321,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
321,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
321,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
322,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
322,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
322,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
322,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
322,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
323,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
323,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
323,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
323,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
323,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
324,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
324,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
324,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
324,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
324,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
325,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
325,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
325,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
325,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
325,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
326,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
326,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
326,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
326,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
326,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
327,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
327,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
327,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
327,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
327,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
328,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
328,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
328,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
328,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
328,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
329,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
329,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
329,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
329,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
329,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
330,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
330,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
330,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
330,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
330,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
331,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
331,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
331,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
331,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
331,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
332,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
332,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
332,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
332,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
332,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
333,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
333,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
333,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
333,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
333,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
334,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
334,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
334,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
334,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
334,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
335,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
335,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
335,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
335,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
335,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
336,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
336,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
336,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
336,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
336,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
337,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
337,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
337,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
337,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
337,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
338,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
338,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
338,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
338,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
338,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
339,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
339,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
339,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
339,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
339,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
340,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
340,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
340,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
340,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
340,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
341,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
341,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
341,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
341,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
341,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
342,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
342,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
342,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
342,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
342,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
343,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
343,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
343,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
343,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
343,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
344,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
344,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
344,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
344,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
344,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
345,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
345,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
345,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
345,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
345,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
346,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
346,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
346,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
346,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
346,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
347,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
347,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
347,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
347,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
347,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
348,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
348,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
348,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
348,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
348,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
349,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
349,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
349,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
349,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
349,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
350,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
350,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
350,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
350,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
350,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
351,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
351,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
351,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
351,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
351,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
352,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
352,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
352,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
352,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
352,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
353,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
353,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
353,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
353,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
353,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
354,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
354,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
354,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
354,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
354,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
355,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
355,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
355,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
355,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
355,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
356,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
356,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
356,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
356,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
356,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
357,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
357,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
357,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
357,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
357,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
358,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
358,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
358,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
358,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
358,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
359,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
359,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
359,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
359,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
359,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
360,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
360,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
360,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
360,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
360,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
361,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
361,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
361,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
361,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
361,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
362,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
362,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
362,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
362,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
362,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
363,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
363,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
363,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
363,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
363,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
364,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
364,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
364,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
364,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
364,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
365,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
365,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
365,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
365,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
365,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
366,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
366,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
366,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
366,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
366,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
367,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
367,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
367,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
367,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
367,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
368,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
368,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
368,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
368,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
368,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
369,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
369,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
369,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
369,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
369,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
370,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
370,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
370,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
370,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
370,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
371,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
371,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
371,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
371,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
371,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
372,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
372,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
372,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
372,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
372,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
373,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
373,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
373,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
373,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
373,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
374,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
374,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
374,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
374,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
374,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
375,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
375,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
375,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
375,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
375,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
376,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
376,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
376,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
376,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
376,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
377,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
377,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
377,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
377,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
377,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
378,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
378,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
378,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
378,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
378,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
379,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
379,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
379,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
379,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
379,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
380,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
380,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
380,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
380,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
380,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
381,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
381,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
381,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
381,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
381,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
382,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
382,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
382,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
382,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
382,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
383,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
383,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
383,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
383,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
383,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
384,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
384,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
384,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
384,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
384,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
385,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
385,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
385,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
385,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
385,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
386,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
386,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
386,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
386,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
386,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
387,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
387,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
387,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
387,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
387,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
388,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
388,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
388,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
388,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
388,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
389,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
389,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
389,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
389,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
389,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
390,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
390,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
390,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
390,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
390,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
391,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
391,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
391,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
391,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
391,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
392,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
392,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
392,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
392,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
392,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
393,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
393,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
393,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
393,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
393,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
394,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
394,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
394,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
394,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
394,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
395,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
395,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
395,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
395,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
395,UAV 9,Control Center,LOW_BATTERY,Battery level: 26.8%
396,UAV 1,Control Center,LOW_BATTERY,Battery level: 26.9%
396,UAV 2,Control Center,LOW_BATTERY,Battery level: 22.5%
396,UAV 4,Control Center,LOW_BATTERY,Battery level: 24.8%
396,UAV 8,Control Center,LOW_BATTERY,Battery level: 20.0%
